seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
233.25  	11.46   	3.87    	3610.12 	-3.53   	2.14    	3460.52 	2.70    	-       	
233.28  	11.65   	3.68    	3608.64 	-3.53   	2.14    	3460.75 	2.70    	-       	
233.30  	11.86   	4.04    	3610.01 	-3.53   	2.14    	3461.10 	2.70    	-       	
233.31  	11.70   	4.06    	3610.06 	-3.53   	2.14    	3461.42 	2.70    	-       	
233.33  	11.75   	4.09    	3610.04 	-3.53   	2.15    	3461.63 	2.70    	-       	
233.34  	11.74   	4.14    	3610.04 	-3.53   	2.15    	3461.86 	2.70    	-       	
233.37  	12.11   	4.03    	3609.94 	-3.53   	2.15    	3462.10 	2.69    	-       	
233.39  	12.19   	3.86    	3609.92 	-3.53   	2.15    	3462.42 	2.69    	-       	
233.40  	12.02   	3.73    	3608.54 	-3.53   	2.15    	3462.76 	2.69    	-       	
233.42  	11.95   	3.69    	3608.48 	-3.53   	2.15    	3462.97 	2.69    	-       	
233.43  	11.87   	3.63    	3608.50 	-3.53   	2.15    	3463.21 	2.69    	-       	
233.45  	11.79   	3.65    	3608.60 	-3.53   	2.15    	3463.46 	2.69    	-       	
233.48  	11.57   	3.49    	3608.67 	-3.53   	2.15    	3463.76 	2.68    	-       	
233.49  	11.32   	3.56    	3608.66 	-3.53   	2.15    	3464.09 	2.68    	-       	
233.51  	11.19   	3.54    	3608.77 	-3.53   	2.15    	3464.30 	2.67    	-       	
233.52  	11.12   	3.74    	3608.79 	-3.53   	2.15    	3464.55 	2.67    	-       	
233.54  	11.32   	3.60    	3608.65 	-3.53   	2.14    	3464.78 	2.67    	-       	
233.57  	10.92   	3.93    	3610.27 	-3.53   	2.14    	3465.09 	2.67    	-       	
233.58  	10.00   	4.56    	3610.00 	-3.53   	2.15    	3465.43 	2.67    	-       	
233.59  	10.26   	4.61    	3609.93 	-3.53   	2.15    	3465.62 	2.67    	gaze started: billboard_image_18	
233.61  	10.18   	4.57    	3609.95 	-3.53   	2.15    	3465.85 	2.67    	-       	
233.63  	11.05   	3.93    	3610.24 	-3.53   	2.15    	3466.09 	2.68    	-       	
233.65  	11.39   	3.52    	3608.71 	-3.53   	2.14    	3466.43 	2.68    	-       	
233.67  	11.40   	3.60    	3608.71 	-3.53   	2.14    	3466.76 	2.67    	-       	
233.68  	11.50   	3.67    	3608.68 	-3.53   	2.14    	3466.96 	2.68    	-       	
233.70  	11.46   	3.64    	3608.70 	-3.53   	2.14    	3467.18 	2.68    	-       	
233.71  	11.41   	3.59    	3608.71 	-3.53   	2.14    	3467.40 	2.68    	-       	
233.73  	11.28   	3.49    	3608.67 	-3.53   	2.14    	3467.61 	2.68    	-       	
233.75  	10.03   	4.06    	3610.53 	-3.53   	2.14    	3467.93 	2.72    	-       	
233.80  	23.08   	0.14    	3798.69 	-3.53   	2.14    	3468.25 	2.74    	-       	
233.83  	0.82    	0.27    	3570.38 	-3.53   	2.14    	3468.45 	2.69    	-       	
233.88  	1.23    	0.27    	3611.04 	-3.53   	2.14    	3469.09 	2.74    	-       	
233.91  	1.04    	0.27    	3602.32 	-3.53   	2.14    	3469.77 	2.75    	-       	
233.95  	1.09    	0.27    	3581.88 	-3.53   	2.15    	3470.33 	2.75    	-       	
233.99  	1.03    	0.27    	3580.99 	-3.53   	2.15    	3470.94 	2.79    	-       	
234.03  	1.81    	0.27    	3600.84 	-3.53   	2.15    	3471.46 	2.80    	-       	
234.07  	1.70    	0.27    	3602.40 	-3.53   	2.15    	3472.09 	2.81    	-       	
234.12  	1.25    	0.27    	3591.24 	-3.53   	2.15    	3472.62 	2.82    	-       	
234.16  	-1.33   	0.27    	3524.66 	-3.53   	2.15    	3473.27 	2.79    	-       	
234.20  	-4.12   	0.27    	3602.97 	-3.53   	2.15    	3473.99 	2.79    	-       	
234.24  	-4.74   	0.27    	3586.70 	-3.53   	2.15    	3474.60 	2.74    	-       	
234.28  	-4.82   	0.27    	3582.10 	-3.53   	2.15    	3475.19 	2.77    	-       	
234.31  	-4.77   	0.27    	3580.15 	-3.53   	2.15    	3475.76 	2.76    	-       	
234.35  	-4.65   	0.27    	3577.24 	-3.53   	2.15    	3476.32 	2.75    	-       	
234.39  	-4.36   	0.27    	3575.26 	-3.53   	2.14    	3476.93 	2.75    	-       	
234.44  	-4.08   	0.27    	3570.95 	-3.53   	2.15    	3477.46 	2.70    	-       	
234.48  	-4.68   	0.27    	3572.37 	-3.53   	2.15    	3478.27 	2.70    	-       	
234.52  	-4.93   	0.27    	3571.81 	-3.53   	2.15    	3478.83 	2.67    	-       	
234.55  	-4.91   	0.27    	3581.81 	-3.53   	2.15    	3479.43 	2.67    	-       	
234.60  	-5.21   	0.27    	3582.16 	-3.53   	2.15    	3479.95 	2.66    	-       	
234.63  	-4.40   	0.27    	3574.70 	-3.53   	2.15    	3480.59 	2.67    	-       	
234.67  	-4.87   	0.27    	3559.11 	-3.53   	2.15    	3481.11 	2.68    	-       	
234.71  	-4.70   	0.27    	3564.96 	-3.53   	2.15    	3481.75 	2.68    	-       	
234.75  	-4.72   	0.27    	3557.54 	-3.53   	2.14    	3482.24 	2.65    	-       	
234.79  	-4.39   	0.27    	3571.80 	-3.53   	2.14    	3482.92 	2.65    	-       	
234.83  	-4.60   	0.27    	3559.08 	-3.53   	2.14    	3483.44 	2.68    	-       	
234.87  	-4.39   	0.27    	3591.04 	-3.53   	2.15    	3484.09 	2.68    	-       	
234.91  	-4.47   	0.27    	3603.89 	-3.53   	2.15    	3484.61 	2.70    	-       	
234.95  	-4.58   	0.27    	3601.89 	-3.53   	2.15    	3485.26 	2.70    	-       	
234.99  	-4.51   	0.27    	3597.13 	-3.53   	2.15    	3485.81 	2.71    	-       	
235.03  	-4.52   	0.27    	3574.45 	-3.53   	2.15    	3486.44 	2.71    	-       	
235.06  	-11.75  	0.27    	3659.89 	-3.53   	2.14    	3486.98 	2.73    	-       	
235.10  	-10.94  	0.27    	3641.00 	-3.53   	2.14    	3487.59 	2.70    	-       	
235.15  	-11.96  	0.27    	3659.08 	-3.53   	2.14    	3488.11 	2.71    	-       	
235.16  	0.00    	0.00    	0.00    	-3.53   	2.15    	3488.76 	2.68    	-       	
235.18  	0.00    	0.00    	0.00    	-3.53   	2.15    	3489.33 	2.76    	-       	
235.20  	7.59    	4.95    	3610.64 	-3.53   	2.15    	3489.61 	2.75    	-       	
235.21  	7.78    	4.77    	3610.59 	-3.53   	2.15    	3489.93 	2.76    	gaze started: billboard_image_18	
235.23  	0.00    	0.00    	0.00    	-3.53   	2.15    	3490.14 	2.75    	-       	
235.25  	0.00    	0.00    	0.00    	-3.53   	2.15    	3490.38 	2.78    	-       	
235.27  	0.00    	0.00    	0.00    	-3.53   	2.15    	3490.61 	2.78    	-       	
235.29  	0.00    	0.00    	0.00    	-3.53   	2.15    	3490.93 	2.79    	-       	
235.30  	0.00    	0.00    	0.00    	-3.53   	2.15    	3491.25 	2.79    	-       	
235.32  	0.00    	0.00    	0.00    	-3.53   	2.15    	3491.45 	2.79    	-       	
235.33  	0.00    	0.00    	0.00    	-3.53   	2.15    	3491.68 	2.80    	-       	
235.35  	0.00    	0.00    	0.00    	-3.53   	2.15    	3491.91 	2.80    	-       	
235.37  	0.00    	0.00    	0.00    	-3.53   	2.14    	3492.12 	2.80    	-       	
235.39  	0.00    	0.00    	0.00    	-3.53   	2.14    	3492.43 	2.80    	-       	
235.40  	0.00    	0.00    	0.00    	-3.53   	2.14    	3492.76 	2.80    	-       	
235.42  	0.00    	0.00    	0.00    	-3.53   	2.14    	3492.95 	2.79    	-       	
235.43  	9.87    	2.42    	3609.61 	-3.53   	2.14    	3493.18 	2.79    	-       	
235.45  	9.65    	4.57    	3610.09 	-3.53   	2.14    	3493.42 	2.72    	-       	
235.48  	0.00    	0.00    	0.00    	-3.53   	2.15    	3493.76 	2.73    	gaze started: billboard_image_18	
235.49  	10.01   	4.58    	3610.00 	-3.53   	2.15    	3494.10 	2.75    	-       	
235.51  	9.08    	5.14    	3610.25 	-3.53   	2.15    	3494.31 	2.75    	gaze started: billboard_image_18	
235.53  	9.27    	5.06    	3610.20 	-3.53   	2.15    	3494.57 	2.74    	-       	
235.54  	9.37    	4.99    	3610.17 	-3.53   	2.15    	3494.84 	2.74    	-       	
235.57  	9.33    	4.99    	3610.18 	-3.53   	2.15    	3495.10 	2.74    	-       	
235.58  	9.29    	4.89    	3610.19 	-3.53   	2.15    	3495.43 	2.74    	-       	
235.59  	9.27    	4.87    	3610.20 	-3.53   	2.15    	3495.62 	2.72    	-       	
235.61  	9.23    	4.87    	3610.21 	-3.53   	2.15    	3495.84 	2.72    	-       	
235.63  	9.20    	4.80    	3610.21 	-3.53   	2.15    	3496.07 	2.72    	-       	
235.65  	9.03    	4.52    	3610.26 	-3.53   	2.15    	3496.43 	2.71    	-       	
235.67  	0.00    	0.00    	0.00    	-3.53   	2.15    	3496.77 	2.70    	-       	
235.68  	8.85    	4.54    	3610.31 	-3.53   	2.15    	3496.97 	2.69    	-       	
235.70  	8.89    	4.52    	3610.30 	-3.53   	2.15    	3497.20 	2.67    	gaze started: billboard_image_18	
235.72  	0.00    	0.00    	0.00    	-3.53   	2.15    	3497.42 	2.65    	-       	
235.74  	0.00    	0.00    	0.00    	-3.53   	2.15    	3497.77 	2.64    	-       	
235.76  	8.96    	4.58    	3610.28 	-3.53   	2.15    	3498.10 	2.63    	-       	
235.77  	9.11    	4.71    	3610.24 	-3.53   	2.15    	3498.30 	2.62    	gaze started: billboard_image_18	
235.79  	9.14    	4.71    	3610.23 	-3.53   	2.15    	3498.53 	2.62    	-       	
235.81  	9.11    	4.77    	3610.24 	-3.53   	2.15    	3498.77 	2.61    	-       	
235.83  	9.03    	4.93    	3610.26 	-3.53   	2.15    	3499.10 	2.61    	-       	
235.85  	9.03    	4.90    	3610.26 	-3.53   	2.15    	3499.43 	2.61    	-       	
235.86  	9.24    	4.94    	3610.20 	-3.53   	2.15    	3499.63 	2.61    	-       	
235.88  	9.32    	4.93    	3610.18 	-3.53   	2.15    	3499.85 	2.60    	-       	
235.90  	8.82    	3.90    	3610.87 	-3.53   	2.15    	3500.07 	2.64    	-       	
235.92  	9.06    	4.57    	3610.25 	-3.53   	2.15    	3500.43 	2.57    	-       	
235.94  	0.00    	0.00    	0.00    	-3.53   	2.15    	3500.76 	2.58    	gaze started: billboard_image_18	
235.95  	0.00    	0.00    	0.00    	-3.53   	2.15    	3500.96 	2.58    	-       	
235.97  	9.04    	4.09    	3610.81 	-3.53   	2.14    	3501.21 	2.58    	-       	
235.99  	8.17    	4.61    	3610.49 	-3.53   	2.14    	3501.44 	2.59    	-       	
236.01  	8.06    	4.58    	3610.52 	-3.53   	2.14    	3501.76 	2.59    	gaze started: billboard_image_18	
236.03  	7.96    	4.58    	3610.55 	-3.53   	2.15    	3502.10 	2.59    	-       	
236.04  	8.08    	4.56    	3610.51 	-3.53   	2.15    	3502.33 	2.60    	-       	
236.06  	8.04    	4.72    	3610.53 	-3.53   	2.15    	3502.54 	2.60    	-       	
236.08  	8.03    	4.81    	3610.53 	-3.53   	2.15    	3502.77 	2.60    	-       	
236.10  	8.08    	4.97    	3610.52 	-3.53   	2.15    	3503.10 	2.61    	-       	
236.11  	8.07    	5.19    	3610.52 	-3.53   	2.15    	3503.43 	2.61    	-       	
236.13  	8.11    	5.24    	3610.51 	-3.53   	2.15    	3503.63 	2.61    	-       	
236.14  	8.17    	5.19    	3610.49 	-3.53   	2.15    	3503.87 	2.62    	-       	
236.17  	8.18    	5.12    	3610.49 	-3.53   	2.15    	3504.10 	2.61    	-       	
236.19  	8.16    	5.12    	3610.49 	-3.53   	2.15    	3504.42 	2.61    	-       	
236.20  	8.12    	5.07    	3610.50 	-3.53   	2.15    	3504.77 	2.60    	-       	
236.22  	8.05    	5.01    	3610.52 	-3.53   	2.15    	3504.97 	2.61    	-       	
236.23  	8.05    	4.95    	3610.52 	-3.53   	2.15    	3505.22 	2.60    	-       	
236.26  	8.07    	4.91    	3610.52 	-3.53   	2.15    	3505.45 	2.61    	gaze fixated: billboard_image_18	
236.28  	8.00    	4.89    	3610.54 	-3.53   	2.14    	3505.77 	2.60    	-       	
236.29  	8.16    	4.79    	3610.49 	-3.53   	2.14    	3506.09 	2.61    	-       	
236.31  	8.11    	4.83    	3610.51 	-3.53   	2.14    	3506.31 	2.62    	-       	
236.32  	8.06    	4.94    	3610.52 	-3.53   	2.14    	3506.54 	2.63    	-       	
236.34  	8.01    	5.23    	3610.53 	-3.53   	2.14    	3506.76 	2.64    	-       	
236.37  	8.02    	5.32    	3610.53 	-3.53   	2.15    	3507.10 	2.66    	-       	
236.38  	8.08    	5.31    	3610.52 	-3.53   	2.15    	3507.43 	2.65    	-       	
236.39  	8.08    	5.36    	3610.52 	-3.53   	2.15    	3507.62 	2.66    	-       	
236.41  	8.13    	5.38    	3610.50 	-3.53   	2.15    	3507.85 	2.67    	-       	
236.42  	8.12    	5.32    	3610.50 	-3.53   	2.15    	3508.07 	2.66    	-       	
236.44  	8.09    	5.38    	3610.51 	-3.53   	2.15    	3508.29 	2.67    	-       	
236.47  	8.09    	5.25    	3610.51 	-3.53   	2.15    	3508.60 	2.67    	-       	
236.48  	8.12    	5.08    	3610.50 	-3.53   	2.15    	3508.92 	2.67    	-       	
236.49  	8.13    	5.03    	3610.50 	-3.52   	2.15    	3509.12 	2.67    	-       	
236.51  	8.13    	5.04    	3610.50 	-3.52   	2.14    	3509.33 	2.67    	-       	
236.52  	8.09    	5.05    	3610.51 	-3.53   	2.14    	3509.56 	2.68    	-       	
236.54  	8.04    	4.93    	3610.52 	-3.52   	2.14    	3509.79 	2.68    	-       	
236.57  	7.97    	4.75    	3610.54 	-3.53   	2.14    	3510.10 	2.69    	-       	
236.58  	7.94    	4.70    	3610.55 	-3.53   	2.14    	3510.43 	2.70    	-       	
236.60  	7.94    	4.77    	3610.55 	-3.53   	2.14    	3510.64 	2.71    	-       	
236.61  	8.07    	4.76    	3610.52 	-3.53   	2.14    	3510.87 	2.71    	-       	
236.63  	8.24    	4.81    	3610.47 	-3.53   	2.14    	3511.09 	2.71    	-       	
236.65  	7.20    	5.21    	3610.75 	-3.53   	2.14    	3511.43 	2.72    	-       	
236.67  	6.86    	5.46    	3610.84 	-3.53   	2.14    	3511.76 	2.72    	-       	
236.68  	6.68    	5.67    	3610.89 	-3.53   	2.14    	3511.96 	2.73    	-       	
236.70  	6.72    	5.75    	3610.88 	-3.53   	2.14    	3512.18 	2.73    	-       	
236.72  	7.72    	5.08    	3610.61 	-3.53   	2.14    	3512.43 	2.73    	-       	
236.74  	7.71    	5.01    	3610.61 	-3.52   	2.14    	3512.76 	2.75    	-       	
236.76  	7.70    	5.17    	3610.62 	-3.52   	2.14    	3513.09 	2.75    	-       	
236.77  	7.75    	4.99    	3610.60 	-3.52   	2.14    	3513.31 	2.77    	-       	
236.79  	7.83    	4.96    	3610.58 	-3.52   	2.14    	3513.53 	2.78    	-       	
236.80  	7.78    	4.91    	3610.59 	-3.52   	2.14    	3513.74 	2.79    	-       	
236.82  	7.70    	4.96    	3610.62 	-3.52   	2.14    	3513.94 	2.80    	-       	
236.84  	7.67    	4.85    	3610.62 	-3.52   	2.14    	3514.25 	2.81    	-       	
236.86  	7.71    	4.79    	3610.61 	-3.52   	2.14    	3514.60 	2.83    	-       	
236.88  	7.71    	4.77    	3610.61 	-3.52   	2.14    	3514.80 	2.83    	-       	
236.89  	7.66    	4.78    	3610.63 	-3.52   	2.14    	3515.06 	2.83    	-       	
236.91  	7.60    	4.80    	3610.64 	-3.52   	2.14    	3515.28 	2.83    	-       	
236.93  	7.62    	5.23    	3610.64 	-3.52   	2.14    	3515.60 	2.84    	-       	
236.95  	7.87    	4.93    	3610.57 	-3.52   	2.14    	3515.93 	2.84    	-       	
236.96  	8.12    	4.84    	3610.50 	-3.52   	2.14    	3516.13 	2.84    	-       	
236.98  	8.06    	4.98    	3610.52 	-3.52   	2.14    	3516.39 	2.84    	-       	
237.00  	7.90    	5.34    	3610.56 	-3.52   	2.14    	3516.62 	2.85    	-       	
237.02  	7.76    	5.43    	3610.60 	-3.52   	2.14    	3516.93 	2.84    	-       	
237.03  	8.10    	4.59    	3610.51 	-3.52   	2.14    	3517.25 	2.84    	-       	
237.05  	0.00    	0.00    	0.00    	-3.52   	2.14    	3517.45 	2.84    	-       	
237.06  	0.00    	0.00    	0.00    	-3.52   	2.14    	3517.70 	2.84    	gaze ended: billboard_image_18	
237.08  	0.00    	0.00    	0.00    	-3.52   	2.14    	3517.91 	2.83    	-       	
237.10  	7.50    	4.69    	3610.67 	-3.52   	2.14    	3518.12 	2.86    	-       	
237.12  	7.37    	4.56    	3610.71 	-3.52   	2.14    	3518.42 	2.83    	gaze started: billboard_image_18	
237.14  	7.21    	4.53    	3610.75 	-3.52   	2.14    	3518.76 	2.84    	-       	
237.15  	7.27    	4.60    	3610.73 	-3.52   	2.14    	3518.96 	2.83    	-       	
237.17  	7.24    	4.59    	3610.74 	-3.52   	2.14    	3519.21 	2.84    	-       	
237.19  	7.27    	4.58    	3610.73 	-3.52   	2.14    	3519.42 	2.84    	-       	
237.21  	7.25    	4.60    	3610.74 	-3.52   	2.14    	3519.77 	2.84    	-       	
237.22  	7.43    	4.68    	3610.69 	-3.52   	2.14    	3520.09 	2.84    	-       	
237.24  	7.46    	4.74    	3610.68 	-3.52   	2.14    	3520.31 	2.84    	-       	
237.25  	7.51    	4.87    	3610.67 	-3.52   	2.14    	3520.53 	2.85    	-       	
237.27  	7.50    	4.83    	3610.67 	-3.52   	2.14    	3520.74 	2.85    	-       	
237.29  	7.56    	4.91    	3610.65 	-3.52   	2.14    	3520.95 	2.85    	-       	
237.31  	7.59    	4.83    	3610.65 	-3.52   	2.14    	3521.26 	2.86    	-       	
237.32  	7.58    	4.77    	3610.65 	-3.52   	2.14    	3521.59 	2.87    	-       	
237.34  	7.54    	4.80    	3610.66 	-3.52   	2.14    	3521.80 	2.87    	-       	
237.35  	7.48    	4.85    	3610.68 	-3.52   	2.14    	3522.02 	2.87    	-       	
237.37  	7.42    	4.83    	3610.69 	-3.52   	2.14    	3522.25 	2.87    	gaze fixated: billboard_image_18	
237.39  	7.50    	4.84    	3610.67 	-3.52   	2.14    	3522.45 	2.88    	-       	
237.41  	7.50    	4.73    	3610.67 	-3.52   	2.14    	3522.75 	2.89    	-       	
237.42  	7.43    	4.77    	3610.69 	-3.52   	2.14    	3523.09 	2.89    	-       	
237.44  	7.42    	4.77    	3610.69 	-3.52   	2.14    	3523.30 	2.89    	-       	
237.45  	7.38    	4.81    	3610.70 	-3.52   	2.14    	3523.52 	2.90    	-       	
237.47  	7.42    	4.81    	3610.69 	-3.52   	2.14    	3523.74 	2.90    	-       	
237.49  	7.53    	4.90    	3610.66 	-3.52   	2.14    	3523.95 	2.89    	-       	
237.51  	7.59    	4.99    	3610.65 	-3.52   	2.14    	3524.27 	2.89    	-       	
237.53  	7.62    	5.07    	3610.64 	-3.52   	2.14    	3524.60 	2.92    	-       	
237.54  	7.60    	5.05    	3610.64 	-3.52   	2.14    	3524.81 	2.91    	-       	
237.55  	7.54    	5.18    	3610.66 	-3.52   	2.14    	3525.03 	2.91    	-       	
237.57  	7.56    	5.18    	3610.65 	-3.52   	2.14    	3525.25 	2.91    	-       	
237.59  	7.68    	5.21    	3610.62 	-3.52   	2.14    	3525.44 	2.92    	-       	
237.61  	7.62    	5.22    	3610.64 	-3.52   	2.14    	3525.75 	2.92    	-       	
237.63  	7.55    	5.20    	3610.66 	-3.52   	2.14    	3526.10 	2.92    	-       	
237.64  	7.54    	5.15    	3610.66 	-3.52   	2.14    	3526.31 	2.91    	-       	
237.66  	7.50    	5.07    	3610.67 	-3.52   	2.14    	3526.55 	2.90    	-       	
237.68  	7.43    	4.97    	3610.69 	-3.52   	2.14    	3526.77 	2.90    	-       	
237.70  	7.39    	5.02    	3610.70 	-3.52   	2.14    	3527.10 	2.88    	-       	
237.71  	7.33    	4.96    	3610.71 	-3.52   	2.14    	3527.43 	2.87    	-       	
237.73  	7.36    	4.87    	3610.71 	-3.52   	2.14    	3527.63 	2.87    	-       	
237.74  	7.29    	4.86    	3610.73 	-3.52   	2.14    	3527.87 	2.87    	-       	
237.77  	7.27    	5.05    	3610.73 	-3.52   	2.14    	3528.09 	2.88    	-       	
237.79  	7.46    	5.00    	3610.68 	-3.52   	2.14    	3528.42 	2.87    	-       	
237.80  	7.53    	4.99    	3610.66 	-3.52   	2.14    	3528.76 	2.87    	-       	
237.82  	7.71    	4.97    	3610.61 	-3.52   	2.14    	3528.97 	2.87    	-       	
237.83  	7.85    	4.99    	3610.58 	-3.52   	2.14    	3529.21 	2.86    	-       	
237.86  	9.72    	5.38    	3610.08 	-3.52   	2.14    	3529.43 	2.86    	-       	
237.88  	10.40   	5.00    	3609.89 	-3.52   	2.15    	3529.77 	2.82    	-       	
237.89  	10.52   	5.40    	3609.86 	-3.52   	2.14    	3530.10 	2.82    	-       	
237.91  	10.25   	5.17    	3609.93 	-3.52   	2.14    	3530.31 	2.86    	-       	
237.92  	10.23   	5.16    	3609.94 	-3.52   	2.14    	3530.54 	2.88    	-       	
237.94  	10.08   	5.17    	3609.98 	-3.52   	2.14    	3530.76 	2.88    	-       	
237.97  	10.03   	5.16    	3609.99 	-3.52   	2.14    	3531.10 	2.87    	-       	
237.98  	9.93    	5.11    	3610.02 	-3.52   	2.14    	3531.42 	2.88    	-       	
237.99  	9.89    	5.05    	3610.03 	-3.52   	2.14    	3531.63 	2.88    	-       	
238.01  	9.81    	5.09    	3610.05 	-3.52   	2.14    	3531.86 	2.88    	-       	
238.02  	9.74    	5.42    	3610.07 	-3.52   	2.14    	3532.06 	2.88    	-       	
238.04  	9.81    	5.43    	3610.05 	-3.52   	2.14    	3532.28 	2.87    	-       	
238.07  	9.76    	5.36    	3610.06 	-3.52   	2.14    	3532.60 	2.87    	-       	
238.08  	9.73    	5.37    	3610.07 	-3.52   	2.15    	3532.92 	2.89    	-       	
238.09  	9.85    	5.50    	3610.04 	-3.52   	2.15    	3533.12 	2.89    	-       	
238.11  	9.89    	5.65    	3610.03 	-3.52   	2.15    	3533.35 	2.89    	-       	
238.13  	9.83    	5.63    	3610.05 	-3.52   	2.14    	3533.60 	2.90    	-       	
238.15  	0.00    	0.00    	0.00    	-3.52   	2.14    	3533.93 	2.94    	-       	
238.17  	11.02   	5.12    	3609.73 	-3.52   	2.14    	3534.26 	2.94    	gaze ended: billboard_image_18	
238.18  	11.04   	5.15    	3609.72 	-3.52   	2.14    	3534.46 	2.98    	gaze started: billboard_image_18	
238.20  	10.97   	5.28    	3609.74 	-3.52   	2.14    	3534.68 	2.96    	-       	
238.22  	10.93   	5.42    	3609.75 	-3.52   	2.14    	3534.91 	2.96    	-       	
238.24  	10.82   	5.40    	3609.78 	-3.52   	2.14    	3535.26 	2.97    	-       	
238.26  	10.67   	5.37    	3609.82 	-3.52   	2.14    	3535.60 	2.97    	-       	
238.27  	10.58   	5.33    	3609.84 	-3.52   	2.14    	3535.81 	2.97    	-       	
238.29  	10.56   	5.39    	3609.85 	-3.52   	2.14    	3536.02 	2.97    	-       	
238.31  	10.47   	5.48    	3609.87 	-3.52   	2.14    	3536.24 	2.97    	-       	
238.33  	10.58   	5.49    	3609.85 	-3.52   	2.14    	3536.60 	2.99    	-       	
238.35  	10.72   	5.41    	3609.81 	-3.52   	2.14    	3536.93 	2.99    	-       	
238.36  	10.70   	5.45    	3609.81 	-3.52   	2.14    	3537.13 	2.99    	-       	
238.38  	10.70   	5.50    	3609.81 	-3.52   	2.14    	3537.35 	2.99    	-       	
238.39  	10.74   	5.33    	3609.80 	-3.52   	2.14    	3537.58 	3.00    	-       	
238.41  	10.83   	5.33    	3609.78 	-3.52   	2.14    	3537.79 	3.00    	-       	
238.43  	10.88   	5.31    	3609.76 	-3.52   	2.14    	3538.09 	3.00    	-       	
238.45  	10.78   	5.27    	3609.79 	-3.52   	2.14    	3538.43 	2.99    	gaze fixated: billboard_image_18	
238.46  	10.75   	5.27    	3609.80 	-3.52   	2.14    	3538.63 	2.98    	-       	
238.48  	10.69   	5.26    	3609.81 	-3.52   	2.14    	3538.87 	2.98    	-       	
238.50  	10.68   	5.21    	3609.82 	-3.52   	2.14    	3539.08 	2.97    	-       	
238.52  	10.69   	5.37    	3609.82 	-3.52   	2.14    	3539.43 	2.96    	-       	
238.54  	10.17   	5.83    	3609.95 	-3.52   	2.14    	3539.75 	2.93    	-       	
238.55  	9.46    	6.52    	3610.15 	-3.52   	2.14    	3539.98 	2.82    	-       	
238.57  	9.89    	5.99    	3610.03 	-3.52   	2.14    	3540.21 	2.92    	-       	
238.61  	-1.80   	0.27    	3538.83 	-3.52   	2.14    	3540.44 	0.00    	-       	
238.64  	-1.80   	0.27    	3539.15 	-3.52   	2.14    	3540.76 	0.00    	gaze ended: billboard_image_18	
238.69  	-1.80   	0.27    	3539.64 	-3.52   	2.14    	3541.24 	0.00    	-       	
238.74  	-1.81   	0.27    	3540.17 	-3.52   	2.14    	3541.78 	0.00    	-       	
238.78  	-1.81   	0.27    	3540.99 	-3.52   	2.14    	3542.60 	0.00    	-       	
238.80  	0.00    	0.00    	0.00    	-3.53   	2.14    	3543.27 	2.61    	-       	
238.82  	0.00    	0.00    	0.00    	-3.53   	2.14    	3543.93 	2.66    	-       	
238.84  	0.00    	0.00    	0.00    	-3.53   	2.14    	3544.26 	2.52    	-       	
238.85  	7.05    	5.10    	3610.79 	-3.53   	2.14    	3544.47 	2.76    	-       	
238.87  	0.00    	0.00    	0.00    	-3.53   	2.14    	3544.70 	2.77    	gaze started: billboard_image_18	
238.89  	6.60    	6.22    	3610.91 	-3.53   	2.14    	3544.92 	2.75    	-       	
238.91  	6.59    	6.26    	3610.91 	-3.53   	2.14    	3545.26 	2.76    	gaze started: billboard_image_18	
238.92  	6.67    	6.22    	3610.89 	-3.53   	2.14    	3545.59 	2.79    	-       	
238.94  	7.03    	5.33    	3610.80 	-3.53   	2.14    	3545.81 	2.78    	-       	
238.96  	7.09    	5.53    	3610.78 	-3.53   	2.14    	3546.06 	2.83    	-       	
238.98  	6.78    	5.95    	3610.86 	-3.53   	2.14    	3546.28 	2.87    	-       	
239.00  	6.50    	6.30    	3610.94 	-3.53   	2.14    	3546.59 	2.92    	-       	
239.01  	6.39    	6.34    	3610.97 	-3.53   	2.14    	3546.93 	2.92    	-       	
239.03  	6.56    	6.29    	3610.92 	-3.53   	2.14    	3547.14 	2.92    	-       	
239.05  	6.61    	6.74    	3610.91 	-3.53   	2.14    	3547.38 	2.94    	-       	
239.07  	7.43    	6.06    	3610.69 	-3.53   	2.14    	3547.61 	2.86    	-       	
239.09  	7.09    	6.08    	3610.78 	-3.53   	2.14    	3547.92 	2.86    	-       	
239.10  	6.81    	6.45    	3610.85 	-3.53   	2.14    	3548.27 	2.84    	-       	
239.12  	6.90    	6.23    	3610.83 	-3.53   	2.14    	3548.48 	2.84    	-       	
239.14  	6.95    	6.31    	3610.82 	-3.53   	2.14    	3548.75 	2.80    	-       	
239.17  	7.01    	6.19    	3610.80 	-3.53   	2.14    	3549.09 	2.84    	gaze fixated: billboard_image_18	
239.18  	7.26    	6.09    	3610.73 	-3.53   	2.14    	3549.43 	2.76    	-       	
239.20  	7.45    	5.86    	3610.68 	-3.53   	2.14    	3549.64 	2.75    	-       	
239.21  	7.54    	5.85    	3610.66 	-3.53   	2.14    	3549.88 	2.75    	-       	
239.23  	7.54    	5.85    	3610.66 	-3.53   	2.14    	3550.13 	2.74    	-       	
239.25  	6.75    	6.66    	3610.87 	-3.53   	2.14    	3550.43 	2.73    	-       	
