seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
12.79   	-6.76   	0.27    	113.90  	-3.07   	2.07    	96.43   	3.51    	-       	
12.84   	-7.42   	0.27    	112.28  	-3.07   	2.07    	97.08   	3.48    	-       	
12.88   	-7.76   	0.27    	113.51  	-3.08   	2.07    	97.92   	3.52    	-       	
12.94   	-7.90   	0.27    	113.43  	-3.08   	2.07    	98.55   	3.56    	-       	
12.98   	-7.84   	0.27    	114.49  	-3.08   	2.07    	99.26   	3.65    	-       	
13.03   	-10.30  	0.27    	113.63  	-3.09   	2.07    	99.98   	3.70    	-       	
13.08   	-11.42  	0.26    	113.03  	-3.09   	2.07    	100.75  	3.63    	-       	
13.14   	-11.59  	0.26    	113.75  	-3.10   	2.07    	101.42  	3.56    	-       	
13.18   	-11.54  	0.26    	114.48  	-3.10   	2.07    	102.26  	3.53    	-       	
13.23   	-11.34  	0.26    	114.86  	-3.10   	2.07    	102.98  	3.49    	-       	
13.27   	-10.68  	0.27    	114.97  	-3.10   	2.07    	103.76  	3.46    	-       	
13.32   	-10.43  	0.27    	115.23  	-3.10   	2.07    	104.39  	3.36    	-       	
13.36   	-10.55  	0.27    	116.07  	-3.10   	2.07    	105.10  	3.42    	-       	
13.41   	-8.18   	0.27    	117.89  	-3.09   	2.07    	105.75  	3.26    	-       	
13.46   	-1.12   	0.27    	104.99  	-3.09   	2.07    	106.42  	0.00    	-       	
13.51   	-1.14   	0.27    	105.62  	-3.09   	2.07    	107.10  	0.00    	-       	
13.55   	-1.16   	0.27    	106.40  	-3.09   	2.07    	107.93  	0.00    	-       	
13.60   	-1.19   	0.27    	106.94  	-3.08   	2.07    	108.55  	0.00    	-       	
13.65   	-1.41   	0.27    	149.75  	-3.08   	2.07    	109.27  	3.18    	-       	
13.70   	-1.72   	0.27    	142.67  	-3.08   	2.06    	109.94  	3.22    	-       	
13.74   	-1.62   	0.27    	139.49  	-3.08   	2.06    	110.76  	3.20    	-       	
13.80   	-1.65   	0.27    	140.27  	-3.07   	2.06    	111.43  	3.14    	-       	
13.85   	-1.42   	0.27    	151.91  	-3.07   	2.06    	112.26  	3.15    	-       	
13.91   	-1.62   	0.27    	154.37  	-3.07   	2.06    	112.91  	3.21    	-       	
13.96   	-2.10   	0.27    	147.97  	-3.07   	2.06    	113.75  	3.19    	-       	
14.02   	-2.12   	0.27    	147.20  	-3.07   	2.06    	114.63  	3.32    	-       	
14.07   	-2.05   	0.27    	148.98  	-3.07   	2.06    	115.60  	3.31    	-       	
14.12   	-2.15   	0.27    	146.58  	-3.07   	2.06    	116.25  	3.34    	-       	
14.16   	-2.17   	0.27    	146.74  	-3.07   	2.06    	117.10  	3.33    	-       	
14.22   	-1.56   	0.27    	154.12  	-3.07   	2.06    	117.73  	3.37    	-       	
14.28   	-1.44   	0.27    	159.02  	-3.07   	2.06    	118.42  	3.45    	-       	
14.35   	-1.58   	0.27    	157.77  	-3.07   	2.07    	119.24  	3.46    	-       	
14.41   	-1.45   	0.27    	159.69  	-3.07   	2.07    	120.26  	3.47    	-       	
14.48   	-1.46   	0.27    	157.79  	-3.07   	2.07    	121.16  	3.48    	-       	
14.54   	-0.85   	0.28    	207.31  	-3.07   	2.07    	122.27  	3.45    	-       	
14.60   	-0.86   	0.28    	204.04  	-3.07   	2.07    	123.12  	3.42    	-       	
14.67   	-1.77   	0.29    	182.95  	-3.07   	2.07    	124.11  	3.45    	-       	
14.74   	-4.29   	0.29    	185.66  	-3.07   	2.07    	124.99  	3.48    	-       	
14.81   	-4.20   	0.28    	180.47  	-3.07   	2.07    	126.10  	3.49    	-       	
14.87   	-4.08   	0.28    	192.13  	-3.07   	2.07    	127.12  	3.49    	-       	
14.93   	-3.93   	0.28    	190.04  	-3.07   	2.07    	128.10  	3.51    	-       	
15.01   	-4.13   	0.28    	193.81  	-3.07   	2.07    	129.00  	3.53    	-       	
15.07   	-4.02   	0.28    	184.74  	-3.07   	2.07    	130.10  	3.54    	-       	
15.13   	-5.74   	0.28    	221.52  	-3.08   	2.07    	131.05  	3.54    	-       	
15.19   	-5.31   	0.28    	204.20  	-3.08   	2.07    	132.10  	3.50    	-       	
15.26   	-5.18   	0.28    	213.81  	-3.08   	2.07    	132.88  	3.45    	-       	
15.32   	-4.90   	0.28    	199.76  	-3.08   	2.07    	133.94  	3.43    	-       	
15.39   	-5.08   	0.28    	213.47  	-3.08   	2.07    	134.83  	3.40    	-       	
15.44   	5.17    	0.25    	238.06  	-3.08   	2.07    	135.94  	3.42    	-       	
15.48   	6.87    	0.25    	253.42  	-3.08   	2.07    	136.81  	3.42    	-       	
15.53   	6.36    	0.24    	246.06  	-3.08   	2.07    	137.60  	3.42    	-       	
15.58   	11.11   	0.24    	310.61  	-3.08   	2.07    	138.22  	3.44    	-       	
15.62   	22.77   	0.19    	438.47  	-3.08   	2.07    	138.92  	3.48    	-       	
15.67   	22.47   	0.18    	438.36  	-3.08   	2.07    	139.62  	3.50    	-       	
15.72   	18.92   	0.19    	399.64  	-3.08   	2.07    	140.42  	3.53    	-       	
15.78   	-3.06   	0.27    	157.20  	-3.08   	2.07    	141.08  	3.56    	-       	
15.82   	-3.03   	0.27    	154.30  	-3.08   	2.07    	141.92  	3.52    	-       	
15.87   	-3.34   	0.27    	154.67  	-3.08   	2.07    	142.67  	3.57    	-       	
15.92   	-3.04   	0.27    	155.13  	-3.08   	2.07    	143.44  	3.62    	-       	
15.96   	-3.02   	0.27    	155.53  	-3.08   	2.07    	144.06  	3.62    	-       	
16.00   	-3.15   	0.27    	156.05  	-3.08   	2.07    	144.77  	3.62    	-       	
16.05   	-3.19   	0.27    	156.25  	-3.08   	2.07    	145.40  	3.62    	-       	
16.10   	-3.12   	0.27    	157.25  	-3.08   	2.07    	146.10  	3.71    	-       	
16.16   	-3.52   	0.27    	163.78  	-3.08   	2.07    	146.78  	3.62    	-       	
16.22   	-3.54   	0.28    	164.20  	-3.08   	2.07    	147.60  	3.59    	-       	
16.28   	-3.68   	0.27    	165.28  	-3.08   	2.07    	148.38  	3.54    	-       	
16.33   	-3.81   	0.27    	174.68  	-3.08   	2.07    	149.27  	3.44    	-       	
16.40   	-3.65   	0.27    	173.37  	-3.08   	2.07    	150.09  	3.34    	-       	
16.47   	-3.67   	0.27    	173.22  	-3.08   	2.07    	151.10  	3.28    	-       	
16.53   	-3.80   	0.27    	173.27  	-3.08   	2.07    	151.99  	3.25    	-       	
16.59   	-3.73   	0.27    	175.00  	-3.08   	2.07    	153.09  	3.21    	-       	
16.65   	-3.54   	0.27    	175.43  	-3.08   	2.07    	153.93  	3.18    	-       	
16.71   	-3.76   	0.27    	177.97  	-3.08   	2.07    	154.93  	3.19    	-       	
16.76   	1.19    	0.28    	223.92  	-3.08   	2.07    	155.73  	3.33    	-       	
16.82   	-0.05   	0.28    	201.17  	-3.08   	2.07    	156.76  	3.33    	-       	
16.89   	-0.04   	0.28    	201.90  	-3.08   	2.07    	157.42  	3.33    	-       	
16.95   	-0.53   	0.28    	192.85  	-3.08   	2.07    	158.43  	3.31    	-       	
17.00   	9.91    	1.39    	283.59  	-3.08   	2.07    	159.29  	3.35    	-       	
17.03   	9.18    	3.88    	284.77  	-3.08   	2.07    	160.27  	3.40    	-       	
17.06   	0.00    	0.00    	0.00    	-3.08   	2.07    	161.02  	3.40    	-       	
17.08   	0.00    	0.00    	0.00    	-3.08   	2.07    	161.43  	3.41    	-       	
17.12   	9.61    	1.39    	283.86  	-3.08   	2.07    	161.81  	3.41    	-       	
17.17   	9.86    	1.44    	283.61  	-3.08   	2.07    	162.19  	3.42    	-       	
17.22   	9.90    	1.84    	283.60  	-3.08   	2.07    	162.93  	3.43    	-       	
17.24   	9.97    	2.51    	283.58  	-3.08   	2.07    	163.55  	3.50    	-       	
17.29   	9.72    	1.75    	283.69  	-3.08   	2.07    	164.26  	3.53    	-       	
17.32   	10.17   	3.32    	283.63  	-3.08   	2.07    	164.64  	3.59    	-       	
17.35   	10.17   	3.28    	283.62  	-3.08   	2.07    	165.38  	3.62    	-       	
17.40   	10.08   	1.56    	283.59  	-3.08   	2.07    	165.92  	3.65    	-       	
17.42   	10.26   	3.53    	283.04  	-3.08   	2.07    	166.28  	3.66    	-       	
17.46   	10.13   	3.70    	282.99  	-3.08   	2.07    	166.92  	3.66    	-       	
17.48   	10.27   	3.37    	283.69  	-3.08   	2.07    	167.43  	3.65    	-       	
17.51   	0.00    	0.00    	0.00    	-3.08   	2.07    	167.83  	3.65    	-       	
17.53   	10.24   	3.58    	283.04  	-3.08   	2.07    	168.19  	3.62    	-       	
17.56   	10.51   	3.49    	282.96  	-3.08   	2.07    	168.61  	3.58    	-       	
17.58   	10.50   	3.62    	282.97  	-3.08   	2.07    	168.99  	3.56    	-       	
17.61   	0.00    	0.00    	0.00    	-3.08   	2.07    	169.34  	3.52    	-       	
17.63   	0.00    	0.00    	0.00    	-3.08   	2.07    	169.76  	3.49    	-       	
17.66   	0.00    	0.00    	0.00    	-3.08   	2.07    	170.12  	3.49    	-       	
17.69   	0.00    	0.00    	0.00    	-3.08   	2.07    	170.47  	3.46    	-       	
17.71   	0.00    	0.00    	0.00    	-3.08   	2.07    	170.93  	3.37    	-       	
17.73   	0.00    	0.00    	0.00    	-3.08   	2.07    	171.28  	3.40    	-       	
17.77   	0.00    	0.00    	0.00    	-3.08   	2.07    	171.62  	3.41    	-       	
17.79   	0.00    	0.00    	0.00    	-3.08   	2.07    	172.10  	3.42    	-       	
17.81   	0.00    	0.00    	0.00    	-3.08   	2.07    	172.43  	3.45    	-       	
17.84   	0.00    	0.00    	0.00    	-3.08   	2.07    	172.79  	3.46    	-       	
17.87   	0.00    	0.00    	0.00    	-3.08   	2.07    	173.26  	3.47    	-       	
17.92   	10.81   	0.23    	319.99  	-3.08   	2.07    	173.60  	3.45    	-       	
17.98   	-2.47   	0.28    	188.96  	-3.08   	2.07    	174.10  	3.42    	-       	
18.04   	-2.46   	0.28    	188.01  	-3.08   	2.07    	174.76  	3.46    	-       	
18.10   	-2.52   	0.28    	189.46  	-3.08   	2.07    	175.76  	3.46    	-       	
18.16   	-2.69   	0.28    	193.30  	-3.08   	2.07    	176.56  	3.66    	-       	
18.21   	-3.12   	0.28    	195.94  	-3.08   	2.07    	177.60  	3.58    	-       	
18.27   	-3.27   	0.28    	197.09  	-3.08   	2.07    	178.43  	3.57    	-       	
18.32   	-3.37   	0.28    	197.47  	-3.08   	2.07    	179.26  	3.53    	-       	
18.38   	-3.31   	0.28    	197.46  	-3.08   	2.07    	180.02  	3.48    	-       	
18.42   	-3.50   	0.28    	204.27  	-3.08   	2.07    	180.93  	3.44    	-       	
18.47   	-3.78   	0.28    	207.40  	-3.08   	2.07    	181.61  	3.30    	-       	
18.52   	-4.57   	0.28    	213.90  	-3.08   	2.07    	182.43  	3.31    	-       	
18.56   	-4.10   	0.28    	210.38  	-3.08   	2.07    	183.07  	3.28    	-       	
18.60   	-4.01   	0.28    	209.92  	-3.08   	2.07    	183.76  	3.26    	-       	
18.66   	-3.83   	0.28    	208.94  	-3.08   	2.07    	184.36  	3.24    	-       	
18.70   	-3.83   	0.28    	209.32  	-3.08   	2.07    	185.10  	3.23    	-       	
18.75   	-3.86   	0.28    	216.63  	-3.08   	2.07    	185.80  	3.24    	-       	
18.80   	-4.04   	0.28    	218.87  	-3.08   	2.07    	186.60  	3.19    	-       	
18.85   	-4.16   	0.28    	222.20  	-3.08   	2.07    	187.27  	3.19    	-       	
18.89   	-4.12   	0.28    	222.91  	-3.08   	2.07    	188.11  	3.20    	-       	
18.94   	-4.42   	0.28    	253.89  	-3.08   	2.07    	188.72  	3.25    	-       	
18.99   	-5.22   	0.28    	260.47  	-3.08   	2.07    	189.44  	3.21    	-       	
19.03   	-4.98   	0.28    	252.12  	-3.08   	2.07    	190.04  	3.23    	-       	
19.07   	-4.97   	0.28    	253.89  	-3.08   	2.07    	190.76  	3.23    	-       	
19.12   	-5.00   	0.28    	256.61  	-3.08   	2.07    	191.37  	3.23    	-       	
19.16   	-4.95   	0.28    	256.53  	-3.08   	2.07    	192.10  	3.22    	-       	
19.21   	-4.91   	0.28    	256.18  	-3.08   	2.07    	192.71  	3.21    	-       	
19.25   	-5.08   	0.28    	262.51  	-3.08   	2.07    	193.43  	3.19    	-       	
19.30   	-5.13   	0.28    	266.09  	-3.08   	2.07    	194.06  	3.19    	-       	
19.34   	-4.98   	0.28    	265.93  	-3.08   	2.07    	194.76  	3.19    	-       	
19.40   	-4.89   	0.28    	262.41  	-3.08   	2.07    	195.49  	3.22    	-       	
19.44   	-5.14   	0.28    	269.30  	-3.08   	2.07    	196.26  	3.24    	-       	
19.50   	-5.18   	0.28    	269.40  	-3.08   	2.07    	196.90  	3.26    	-       	
19.54   	-2.69   	0.28    	242.47  	-3.08   	2.07    	197.76  	3.29    	-       	
19.58   	-0.94   	0.28    	229.53  	-3.08   	2.07    	198.41  	3.36    	-       	
19.63   	-0.92   	0.28    	229.34  	-3.08   	2.07    	199.11  	3.35    	-       	
19.67   	-0.76   	0.28    	234.68  	-3.08   	2.07    	199.72  	3.37    	-       	
19.71   	-0.63   	0.28    	237.89  	-3.08   	2.07    	200.44  	3.39    	-       	
19.76   	-0.53   	0.28    	239.11  	-3.08   	2.07    	201.04  	3.41    	-       	
19.80   	-0.53   	0.28    	238.85  	-3.08   	2.07    	201.77  	3.43    	-       	
19.85   	0.18    	0.28    	223.56  	-3.08   	2.07    	202.34  	3.42    	-       	
19.90   	0.50    	0.28    	225.89  	-3.08   	2.07    	203.10  	3.49    	-       	
19.94   	1.07    	0.28    	230.75  	-3.08   	2.07    	203.73  	3.50    	-       	
19.98   	0.96    	0.28    	230.16  	-3.08   	2.07    	204.42  	3.52    	-       	
20.03   	1.02    	0.28    	230.64  	-3.08   	2.07    	205.07  	3.53    	-       	
20.06   	0.85    	0.28    	230.12  	-3.08   	2.07    	205.76  	3.53    	-       	
20.11   	1.43    	0.28    	227.89  	-3.08   	2.07    	206.33  	3.59    	-       	
20.15   	1.92    	0.28    	229.72  	-3.08   	2.07    	206.93  	3.56    	-       	
20.19   	2.02    	0.28    	230.66  	-3.08   	2.07    	207.55  	3.58    	-       	
20.24   	2.37    	0.27    	232.62  	-3.08   	2.07    	208.27  	3.59    	-       	
20.28   	2.77    	0.27    	235.99  	-3.08   	2.07    	208.86  	3.60    	-       	
20.32   	2.61    	0.27    	235.43  	-3.08   	2.07    	209.59  	3.60    	-       	
20.37   	2.46    	0.27    	234.82  	-3.08   	2.07    	210.18  	3.62    	-       	
20.41   	2.38    	0.27    	234.85  	-3.08   	2.07    	210.93  	3.64    	-       	
20.47   	0.13    	0.28    	230.72  	-3.08   	2.07    	211.56  	3.62    	-       	
20.50   	0.30    	0.28    	232.50  	-3.08   	2.07    	212.27  	3.58    	-       	
20.56   	0.51    	0.28    	235.17  	-3.08   	2.07    	212.93  	3.58    	-       	
20.59   	0.78    	0.28    	235.19  	-3.08   	2.07    	213.60  	3.76    	-       	
20.65   	-1.39   	0.28    	212.61  	-3.08   	2.07    	214.29  	0.00    	-       	
20.69   	-1.39   	0.28    	213.26  	-3.08   	2.07    	214.94  	0.00    	-       	
20.74   	-1.40   	0.28    	214.04  	-3.08   	2.07    	215.70  	0.00    	-       	
20.78   	-1.40   	0.28    	214.78  	-3.08   	2.07    	216.43  	0.00    	-       	
20.83   	-1.41   	0.28    	215.37  	-3.07   	2.07    	217.00  	0.00    	-       	
20.87   	-1.41   	0.28    	216.15  	-3.07   	2.07    	217.76  	0.00    	-       	
20.92   	-2.34   	0.28    	271.97  	-3.07   	2.07    	218.32  	3.73    	-       	
20.96   	-1.90   	0.27    	285.89  	-3.07   	2.07    	219.11  	3.72    	-       	
21.01   	-2.73   	0.27    	278.33  	-3.07   	2.07    	219.77  	3.71    	-       	
21.06   	-2.81   	0.27    	290.22  	-3.06   	2.07    	220.45  	3.72    	-       	
21.11   	-2.67   	0.27    	276.36  	-3.06   	2.07    	221.21  	3.72    	-       	
21.16   	-2.76   	0.28    	268.77  	-3.06   	2.07    	221.96  	3.75    	-       	
21.21   	-1.51   	0.28    	241.59  	-3.06   	2.07    	222.67  	3.78    	-       	
21.25   	-1.21   	0.28    	241.87  	-3.05   	2.07    	223.48  	3.85    	-       	
21.29   	-1.27   	0.28    	242.54  	-3.05   	2.07    	224.11  	3.85    	-       	
21.34   	-1.48   	0.28    	240.63  	-3.05   	2.07    	224.82  	3.84    	-       	
21.38   	-1.56   	0.28    	240.19  	-3.05   	2.08    	225.42  	3.82    	-       	
21.44   	-1.37   	0.28    	241.75  	-3.05   	2.08    	226.16  	3.78    	-       	
21.48   	-1.27   	0.28    	243.04  	-3.06   	2.08    	226.76  	3.73    	-       	
21.52   	-1.29   	0.28    	243.55  	-3.06   	2.07    	227.66  	3.74    	-       	
21.57   	-1.28   	0.28    	243.35  	-3.06   	2.07    	228.26  	3.70    	-       	
21.62   	-1.83   	0.28    	243.65  	-3.06   	2.08    	229.01  	3.65    	-       	
21.66   	-3.36   	0.28    	250.66  	-3.07   	2.08    	229.65  	3.51    	-       	
21.70   	-3.48   	0.28    	254.29  	-3.07   	2.08    	230.35  	3.54    	-       	
21.75   	-3.98   	0.28    	261.66  	-3.07   	2.09    	230.91  	3.51    	-       	
21.79   	-4.36   	0.28    	264.10  	-3.07   	2.10    	231.67  	3.54    	-       	
21.84   	-4.65   	0.27    	270.30  	-3.07   	2.10    	232.26  	3.46    	-       	
21.88   	-8.77   	0.27    	444.20  	-3.07   	2.11    	232.99  	3.50    	-       	
21.93   	-5.07   	0.27    	318.56  	-3.07   	2.11    	233.60  	3.44    	-       	
21.98   	-4.35   	0.27    	291.11  	-3.07   	2.11    	234.33  	3.43    	-       	
22.03   	-4.80   	0.27    	296.57  	-3.07   	2.11    	234.95  	3.43    	-       	
22.07   	-3.45   	0.27    	299.77  	-3.06   	2.11    	235.81  	3.47    	-       	
22.13   	-4.53   	0.28    	367.94  	-3.06   	2.12    	236.42  	3.45    	-       	
22.17   	-5.13   	0.27    	326.96  	-3.06   	2.11    	237.13  	3.50    	-       	
22.23   	-4.00   	0.27    	292.56  	-3.05   	2.11    	237.89  	3.55    	-       	
22.27   	-3.02   	0.27    	276.80  	-3.05   	2.11    	238.80  	3.65    	-       	
22.32   	-1.74   	0.28    	267.48  	-3.05   	2.11    	239.44  	3.65    	-       	
22.36   	-2.04   	0.28    	267.45  	-3.04   	2.11    	240.13  	3.66    	-       	
22.40   	-2.09   	0.28    	267.40  	-3.04   	2.11    	240.81  	3.68    	-       	
22.45   	-2.00   	0.28    	267.34  	-3.04   	2.11    	241.44  	3.71    	-       	
22.49   	-2.01   	0.28    	267.46  	-3.04   	2.11    	242.02  	3.75    	-       	
22.53   	-1.72   	0.28    	270.81  	-3.04   	2.11    	242.78  	3.77    	-       	
22.59   	-1.54   	0.27    	273.72  	-3.03   	2.10    	243.33  	3.81    	-       	
22.63   	-1.48   	0.27    	276.44  	-3.03   	2.10    	244.10  	3.83    	-       	
22.68   	-1.63   	0.27    	274.76  	-3.03   	2.10    	244.74  	3.85    	-       	
22.72   	-1.89   	0.27    	272.10  	-3.03   	2.10    	245.45  	3.87    	-       	
22.76   	-1.94   	0.28    	273.46  	-3.03   	2.10    	246.12  	3.94    	-       	
22.80   	-1.61   	0.28    	245.44  	-3.02   	2.10    	246.77  	0.00    	-       	
22.85   	-1.67   	0.28    	246.08  	-3.02   	2.10    	247.39  	0.00    	-       	
22.89   	-1.69   	0.28    	246.79  	-3.02   	2.10    	248.10  	0.00    	-       	
22.94   	-1.69   	0.28    	247.36  	-3.02   	2.10    	248.69  	0.00    	-       	
22.98   	-1.66   	0.28    	248.08  	-3.02   	2.10    	249.44  	0.00    	-       	
23.03   	-1.66   	0.28    	248.69  	-3.03   	2.10    	250.04  	0.00    	-       	
23.05   	7.17    	4.19    	285.33  	-3.03   	2.10    	250.76  	4.05    	-       	
23.09   	7.03    	3.72    	283.87  	-3.03   	2.10    	251.42  	4.08    	-       	
23.11   	9.13    	4.87    	284.23  	-3.03   	2.10    	251.93  	4.11    	-       	
23.14   	9.09    	4.91    	284.24  	-3.04   	2.10    	252.28  	4.09    	gaze started: billboard_image_2	
23.17   	9.01    	5.50    	284.26  	-3.04   	2.10    	252.67  	4.13    	-       	
23.19   	8.99    	5.13    	284.27  	-3.04   	2.10    	253.10  	4.11    	-       	
23.21   	8.90    	5.05    	284.29  	-3.04   	2.10    	253.43  	4.09    	-       	
23.24   	9.06    	5.01    	284.25  	-3.04   	2.10    	253.78  	4.09    	-       	
23.27   	11.39   	6.29    	283.63  	-3.04   	2.10    	254.26  	4.20    	-       	
23.29   	11.53   	5.76    	283.59  	-3.04   	2.09    	254.59  	4.13    	-       	
23.32   	11.82   	5.71    	283.51  	-3.04   	2.09    	254.96  	4.08    	-       	
23.34   	11.80   	5.52    	283.52  	-3.04   	2.09    	255.43  	4.06    	-       	
23.37   	11.85   	5.58    	283.50  	-3.04   	2.09    	255.77  	4.06    	-       	
23.40   	11.80   	5.52    	283.52  	-3.04   	2.09    	256.14  	4.06    	gaze fixated: billboard_image_2	
23.42   	11.97   	5.50    	283.47  	-3.03   	2.09    	256.61  	4.05    	-       	
23.44   	11.87   	5.66    	283.50  	-3.03   	2.09    	256.93  	4.08    	-       	
23.46   	11.98   	5.38    	283.47  	-3.03   	2.09    	257.27  	4.03    	-       	
23.49   	12.07   	5.54    	283.44  	-3.03   	2.09    	257.57  	4.02    	-       	
23.51   	11.94   	5.93    	283.48  	-3.03   	2.09    	257.95  	4.07    	-       	
